"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
1,"Araba/Álava",2,"Amelanchier ovalis","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",97,"Sambucus nigra","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",71,"Fagus sylvatica","VSC",3,"0",7,1.12,0.7911422,0.0019328,0,0,0,0,0.99012
1,"Araba/Álava",7,"Acacia spp.","VSC",5,"0",7,-12.39,0.9241818,9e-07,0,0,0,0,0.99736
1,"Araba/Álava",3,"Frangula alnus","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
1,"Araba/Álava",28,"Pinus radiata","VSC",2,"0",7,-8.3,0.7967317,8.1e-06,0,0,0,0,0.99646
1,"Araba/Álava",41,"Quercus robur","VSC",5,"0",7,-10.53,0.904533,4.2e-06,0,0,0,0,0.99967
1,"Araba/Álava",35,"Larix spp.","VSC",2,"0",7,-4.02,0.852034,1.4e-06,0,0,0,0,0.99593
1,"Araba/Álava",16,"Pyrus spp.","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",357,"Salix atrocinerea","IAVC",2,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",37,"Juniperus communis","VSC",5,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
1,"Araba/Álava",48,"Quercus rubra","IAVC",2,"0",20,-6.89104,0.0862575,0,-6.656e-08,0,0,0,0.37666
1,"Araba/Álava",74,"Corylus avellana","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",255,"Fraxinus excelsior","IAVC",2,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
1,"Araba/Álava",576,"Acer pseudoplatanus","IAVC",2,"0",19,-3.61656,0.0756559,-0.0001873,1.4912e-07,0,0,0,0.27085
1,"Araba/Álava",18,"Chamaecyparis lawsoniana","IAVC",5,"0",25,0,0,0,0,5.7e-05,2.03822,0.65329,0.73934
1,"Araba/Álava",476,"Acer opalus","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",76,"Acer campestre","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
1,"Araba/Álava",65,"Ilex aquifolium","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",45,"Quercus ilex","VCC",3,"0",11,0,0,0,0,0.0006301,1.9709,0.71422,0.99618
1,"Araba/Álava",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",5,"Euonymus europaeus","IAVC",5,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",76,"Acer campestre","VCC",4,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",72,"Castanea sativa","VCC",4,"0",11,0,0,0,0,0.002078,1.84341,0.37995,0.92136
1,"Araba/Álava",77,"Tilia spp.","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",43,"Quercus pyrenaica","IAVC",4,"0",17,-6.00412,0.0771025,-8.14e-05,0,0,0,0,0.34331
1,"Araba/Álava",77,"Tilia spp.","VSC",2,"0",7,0.75,0.8475549,2.82e-05,0,0,0,0,0.99639
1,"Araba/Álava",657,"Salix caprea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",95,"Prunus spp.","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",578,"Sorbus torminalis","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",8,"Phillyrea latifolia","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",31,"Abies alba","VCC",3,"0",11,0,0,0,0,0.0010518,1.75038,1.13229,0.9718
1,"Araba/Álava",65,"Ilex aquifolium","IAVC",5,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",35,"Larix spp.","IAVC",2,"0",21,0,0,0.000864,-8.2372e-07,0,0,0,0.73101
1,"Araba/Álava",58,"Populus nigra","IAVC",5,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",39,"Juniperus phoenicea","IAVC",5,"0",14,0,0,0,0,2.65e-05,2.31764,0,0.53501
1,"Araba/Álava",5,"Euonymus europaeus","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",75,"Juglans regia","VLE",3,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
1,"Araba/Álava",43,"Quercus pyrenaica","VSC",4,"0",7,-1.27,0.8038217,6.85e-05,0,0,0,0,0.99688
1,"Araba/Álava",52,"Populus tremula","IAVC",2,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",34,"Pseudotsuga menziesii","IAVC",3,"0",21,0,0,0.000864,-8.2372e-07,0,0,0,0.73101
1,"Araba/Álava",3,"Frangula alnus","IAVC",5,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",8,"Phillyrea latifolia","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
1,"Araba/Álava",7,"Acacia spp.","IAVC",2,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",45,"Quercus ilex","VLE",2,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
1,"Araba/Álava",34,"Pseudotsuga menziesii","VCC",2,"0",11,0,0,0,0,5.94e-05,2.31404,1.00831,0.98008
1,"Araba/Álava",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
1,"Araba/Álava",26,"Pinus pinaster","VCC",5,"0",11,0,0,0,0,0.0002188,2.16981,0.7872,0.98516
1,"Araba/Álava",72,"Castanea sativa","IAVC",3,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
1,"Araba/Álava",35,"Larix spp.","VCC",1,"0",11,0,0,0,0,0.0003276,2.10621,0.78652,0.98537
1,"Araba/Álava",42,"Quercus petraea","VLE",2,"0",12,0,0,0,0,0.0003791,2.02691,0,0.48942
1,"Araba/Álava",97,"Sambucus nigra","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
1,"Araba/Álava",28,"Pinus radiata","VCC",3,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.92454
1,"Araba/Álava",5,"Euonymus europaeus","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",41,"Quercus robur","VSC",3,"0",7,-0.23,0.6858903,0.0001325,0,0,0,0,0.9308
1,"Araba/Álava",578,"Sorbus torminalis","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",74,"Corylus avellana","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",57,"Salix spp.","IAVC",3,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",35,"Larix spp.","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
1,"Araba/Álava",24,"Pinus halepensis","VLE",2,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
1,"Araba/Álava",24,"Pinus halepensis","VLE",3,"0",12,0,0,0,0,4.53e-05,2.33124,0,0.42727
1,"Araba/Álava",278,"Sorbus aria","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",37,"Juniperus communis","VSC",3,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
1,"Araba/Álava",3,"Frangula alnus","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",97,"Sambucus nigra","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",42,"Quercus petraea","VSC",2,"0",7,-20.11,0.8444439,1.02e-05,0,0,0,0,0.99667
1,"Araba/Álava",45,"Quercus ilex","VLE",4,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
1,"Araba/Álava",92,"Robinia pseudacacia","VLE",5,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",44,"Quercus faginea","IAVC",2,"0",19,-3.52417,0.04908,-6.76e-05,2.61e-08,0,0,0,0.30351
1,"Araba/Álava",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
1,"Araba/Álava",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
1,"Araba/Álava",73,"Betula spp.","IAVC",2,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
1,"Araba/Álava",9,"Cornus sanguinea","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
1,"Araba/Álava",357,"Salix atrocinerea","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",52,"Populus tremula","VCC",2,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
1,"Araba/Álava",55,"Fraxinus angustifolia","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
1,"Araba/Álava",77,"Tilia spp.","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",65,"Ilex aquifolium","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",255,"Fraxinus excelsior","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
1,"Araba/Álava",377,"Tilia platyphyllos","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",14,"Taxus baccata","VCC",5,"0",11,0,0,0,0,0.000692,2.09689,0.30199,1
1,"Araba/Álava",68,"Arbutus unedo","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",476,"Acer opalus","VSC",3,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
1,"Araba/Álava",395,"Prunus avium","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",258,"Populus x canadensis","IAVC",2,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",12,"Malus sylvestris","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",395,"Prunus avium","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",237,"Juniperus oxycedrus","VSC",3,"0",7,-1.52,0.8627692,5.69e-05,0,0,0,0,0.99315
1,"Araba/Álava",278,"Sorbus aria","IAVC",2,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",24,"Pinus halepensis","VCC",5,"0",11,0,0,0,0,0.002453,1.8128,0.43771,0.89477
1,"Araba/Álava",24,"Pinus halepensis","VSC",5,"0",7,-7.67,0.778017,3.74e-05,0,0,0,0,0.99342
1,"Araba/Álava",41,"Quercus robur","IAVC",5,"0",20,-6.89104,0.0862575,0,-6.656e-08,0,0,0,0.37666
1,"Araba/Álava",34,"Pseudotsuga menziesii","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
1,"Araba/Álava",42,"Quercus petraea","VSC",5,"0",7,-13.24,0.8329917,1.79e-05,0,0,0,0,0.9978
1,"Araba/Álava",35,"Larix spp.","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
1,"Araba/Álava",28,"Pinus radiata","VCC",5,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.99633
1,"Araba/Álava",71,"Fagus sylvatica","IAVC",5,"0",19,0.80829,-0.012386,0.0002425,-2.2272e-07,0,0,0,0.37994
1,"Araba/Álava",7,"Acacia spp.","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",9,"Cornus sanguinea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",215,"Crataegus monogyna","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",578,"Sorbus torminalis","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",61,"Eucalyptus globulus","VSC",3,"0",7,-0.68,0.8778505,-0.0029658,0,0,0,0,0.94266
1,"Araba/Álava",18,"Chamaecyparis lawsoniana","VSC",3,"0",7,-6.69,0.8492379,-1.4e-05,0,0,0,0,0.99337
1,"Araba/Álava",25,"Pinus nigra","VSC",2,"0",7,-2.25,0.7389886,2.11e-05,0,0,0,0,0.99882
1,"Araba/Álava",44,"Quercus faginea","VCC",4,"0",11,0,0,0,0,0.0011302,1.92023,0.32863,0.9105
1,"Araba/Álava",72,"Castanea sativa","VCC",3,"0",11,0,0,0,0,0.0007897,1.93118,0.75169,0.98661
1,"Araba/Álava",237,"Juniperus oxycedrus","IAVC",5,"0",14,0,0,0,0,2.65e-05,2.31764,0,0.53501
1,"Araba/Álava",255,"Fraxinus excelsior","IAVC",5,"0",20,-4.1361,0.0671934,0,-5e-11,0,0,0,0.24609
1,"Araba/Álava",2,"Amelanchier ovalis","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",16,"Pyrus spp.","IAVC",2,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",44,"Quercus faginea","VSC",5,"0",7,-6.73,0.8561369,1.02e-05,0,0,0,0,0.99585
1,"Araba/Álava",576,"Acer pseudoplatanus","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",276,"Acer monspessulanum","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
1,"Araba/Álava",52,"Populus tremula","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
1,"Araba/Álava",57,"Salix spp.","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",42,"Quercus petraea","IAVC",3,"0",20,-6.89104,0.0862575,0,-6.656e-08,0,0,0,0.37666
1,"Araba/Álava",7,"Acacia spp.","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",273,"Betula alba","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",7,"Acacia spp.","IAVC",5,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",476,"Acer opalus","IAVC",5,"0",19,-3.61656,0.0756559,-0.0001873,1.4912e-07,0,0,0,0.27085
1,"Araba/Álava",72,"Castanea sativa","IAVC",6,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
1,"Araba/Álava",278,"Sorbus aria","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",44,"Quercus faginea","VLE",2,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
1,"Araba/Álava",72,"Castanea sativa","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",278,"Sorbus aria","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",55,"Fraxinus angustifolia","VCC",2,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
1,"Araba/Álava",65,"Ilex aquifolium","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",71,"Fagus sylvatica","IAVC",4,"0",19,0.80829,-0.012386,0.0002425,-2.2272e-07,0,0,0,0.37994
1,"Araba/Álava",9,"Cornus sanguinea","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",43,"Quercus pyrenaica","VCC",2,"0",11,0,0,0,0,0.0008701,1.9782,0.64537,0.9928
1,"Araba/Álava",12,"Malus sylvestris","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",357,"Salix atrocinerea","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",95,"Prunus spp.","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",51,"Populus alba","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
1,"Araba/Álava",75,"Juglans regia","VSC",3,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
1,"Araba/Álava",273,"Betula alba","VCC",2,"0",11,0,0,0,0,0.0007897,1.93118,0.75169,0.98661
1,"Araba/Álava",37,"Juniperus communis","VCC",5,"0",11,0,0,0,0,0.0017596,1.83627,0.56894,0.88435
1,"Araba/Álava",258,"Populus x canadensis","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
1,"Araba/Álava",476,"Acer opalus","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",395,"Prunus avium","IAVC",1,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",24,"Pinus halepensis","VCC",2,"0",11,0,0,0,0,0.0010414,1.85853,0.8476,0.95556
1,"Araba/Álava",21,"Pinus sylvestris","VCC",2,"0",11,0,0,0,0,0.000545,1.98263,0.86986,0.99429
1,"Araba/Álava",95,"Prunus spp.","IAVC",5,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",5,"Euonymus europaeus","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",56,"Ulmus minor","IAVC",2,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
1,"Araba/Álava",31,"Abies alba","VLE",3,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
1,"Araba/Álava",56,"Ulmus minor","VLE",2,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
1,"Araba/Álava",54,"Alnus glutinosa","VLE",3,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
1,"Araba/Álava",276,"Acer monspessulanum","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
1,"Araba/Álava",97,"Sambucus nigra","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",77,"Tilia spp.","VSC",5,"0",7,-12.39,0.9241818,9e-07,0,0,0,0,0.99736
1,"Araba/Álava",14,"Taxus baccata","VLE",2,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
1,"Araba/Álava",25,"Pinus nigra","IAVC",3,"0",19,-0.88489,0.0768221,0.0001981,-1.6795e-07,0,0,0,0.57523
1,"Araba/Álava",273,"Betula alba","VLE",5,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
1,"Araba/Álava",273,"Betula alba","IAVC",5,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
1,"Araba/Álava",71,"Fagus sylvatica","VCC",1,"0",11,0,0,0,0,0.0007718,1.88234,0.89237,0.99287
1,"Araba/Álava",28,"Pinus radiata","IAVC",2,"0",13,58.78173,0.2026514,-337.9099794,0,0,0,0,0.41871
1,"Araba/Álava",24,"Pinus halepensis","VCC",3,"0",11,0,0,0,0,0.0026551,1.86091,0.25591,0.94788
1,"Araba/Álava",71,"Fagus sylvatica","VCC",2,"0",11,0,0,0,0,0.0007718,1.88234,0.89237,0.99287
1,"Araba/Álava",97,"Sambucus nigra","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",395,"Prunus avium","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",71,"Fagus sylvatica","VSC",2,"0",7,-6.06,0.9456592,-6e-07,0,0,0,0,0.99897
1,"Araba/Álava",92,"Robinia pseudacacia","VSC",5,"0",7,-12.39,0.9241818,9e-07,0,0,0,0,0.99736
1,"Araba/Álava",97,"Sambucus nigra","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",34,"Pseudotsuga menziesii","VSC",3,"0",7,0.18,0.8439248,2.77e-05,0,0,0,0,0.99696
1,"Araba/Álava",44,"Quercus faginea","VSC",2,"0",7,-7.43,0.8027095,2.32e-05,0,0,0,0,0.99618
1,"Araba/Álava",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
1,"Araba/Álava",16,"Pyrus spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",357,"Salix atrocinerea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",45,"Quercus ilex","VSC",4,"0",7,-3.26,0.8434149,6.09e-05,0,0,0,0,0.99755
1,"Araba/Álava",14,"Taxus baccata","IAVC",3,"0",21,0,0,0.0002354,-2.6688e-07,0,0,0,0.66793
1,"Araba/Álava",34,"Pseudotsuga menziesii","IAVC",2,"0",21,0,0,0.000864,-8.2372e-07,0,0,0,0.73101
1,"Araba/Álava",12,"Malus sylvestris","IAVC",3,"0",19,-0.51595,0.0355353,-0.0003069,1.05218e-06,0,0,0,0.51541
1,"Araba/Álava",8,"Phillyrea latifolia","VCC",3,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",273,"Betula alba","VSC",5,"0",7,-12.39,0.9241818,9e-07,0,0,0,0,0.99736
1,"Araba/Álava",41,"Quercus robur","VCC",2,"0",11,0,0,0,0,0.0006771,1.96432,0.77865,0.99314
1,"Araba/Álava",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
1,"Araba/Álava",395,"Prunus avium","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",71,"Fagus sylvatica","VLE",6,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
1,"Araba/Álava",72,"Castanea sativa","VSC",4,"0",7,-12.39,0.9241818,9e-07,0,0,0,0,0.99736
1,"Araba/Álava",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,0.0001194,2.14645,0,0.38323
1,"Araba/Álava",255,"Fraxinus excelsior","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
1,"Araba/Álava",92,"Robinia pseudacacia","IAVC",2,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
1,"Araba/Álava",41,"Quercus robur","VLE",3,"0",12,0,0,0,0,4.83e-05,2.35962,0,0.49145
1,"Araba/Álava",256,"Ulmus glabra","VSC",2,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
1,"Araba/Álava",57,"Salix spp.","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
1,"Araba/Álava",43,"Quercus pyrenaica","VLE",4,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
1,"Araba/Álava",377,"Tilia platyphyllos","VSC",2,"0",7,0.75,0.8475549,2.82e-05,0,0,0,0,0.99639
1,"Araba/Álava",25,"Pinus nigra","VCC",3,"0",11,0,0,0,0,0.0002894,2.09821,0.87771,0.98751
1,"Araba/Álava",14,"Taxus baccata","VSC",3,"0",7,-0.3,0.7387945,-0.000256,0,0,0,0,0.98002
1,"Araba/Álava",8,"Phillyrea latifolia","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
1,"Araba/Álava",16,"Pyrus spp.","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",2,"Amelanchier ovalis","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",57,"Salix spp.","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",43,"Quercus pyrenaica","VSC",2,"0",7,-8.59,0.779239,2.88e-05,0,0,0,0,0.99662
1,"Araba/Álava",237,"Juniperus oxycedrus","VLE",5,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
1,"Araba/Álava",377,"Tilia platyphyllos","VSC",3,"0",7,0.75,0.8475549,2.82e-05,0,0,0,0,0.99639
1,"Araba/Álava",71,"Fagus sylvatica","IAVC",1,"0",19,0.80829,-0.012386,0.0002425,-2.2272e-07,0,0,0,0.37994
1,"Araba/Álava",576,"Acer pseudoplatanus","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
1,"Araba/Álava",657,"Salix caprea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
1,"Araba/Álava",28,"Pinus radiata","VCC",2,"0",11,0,0,0,0,0.0006785,1.86004,1.01378,0.99633
1,"Araba/Álava",9,"Cornus sanguinea","VSC",5,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
1,"Araba/Álava",578,"Sorbus torminalis","VCC",3,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
1,"Araba/Álava",26,"Pinus pinaster","VSC",3,"0",7,-6.03,0.7286032,-1.92e-05,0,0,0,0,0.98027
1,"Araba/Álava",42,"Quercus petraea","VCC",4,"0",11,0,0,0,0,0.0027388,1.87385,0.16094,0.95056
1,"Araba/Álava",18,"Chamaecyparis lawsoniana","VCC",5,"0",11,0,0,0,0,0.0002253,2.07589,0.99015,0.97565
1,"Araba/Álava",37,"Juniperus communis","VLE",5,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
1,"Araba/Álava",377,"Tilia platyphyllos","IAVC",2,"0",17,-4.49265,0.0684335,-4.48e-05,0,0,0,0,0.38588
